date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-16,71375,2026-08-14,call,mini,498,0.2823,29,1155.0
2026-07-16,71500,2026-08-14,call,mini,225,0.2827,29,1120.0
2026-07-16,71625,2026-08-14,call,mini,3,0.2829,29,1085.0
2026-07-16,71750,2026-08-14,call,mini,26,0.2816,29,1040.0
2026-07-16,71875,2026-08-14,call,mini,1,0.2823,29,1010.0
2026-07-16,72000,2026-08-14,call,mini,401,0.2829,29,980.0
2026-07-16,72125,2026-08-14,call,mini,1,0.2826,29,945.0
2026-07-16,72250,2026-08-14,call,mini,15,0.2806,29,900.0
2026-07-16,72375,2026-08-14,call,mini,2,0.28,29,865.0
2026-07-16,72500,2026-08-14,call,mini,162,0.2824,29,850.0
2026-07-16,72625,2026-08-14,call,mini,810,0.2808,29,810.0
2026-07-16,72750,2026-08-14,call,mini,33,0.2797,29,775.0
2026-07-16,72875,2026-08-14,call,mini,11,0.2802,29,750.0
2026-07-16,73000,2026-08-14,call,mini,378,0.2797,29,720.0
2026-07-16,73250,2026-08-14,call,mini,13,0.2791,29,665.0
2026-07-16,73375,2026-08-14,call,mini,1,0.2799,29,645.0
2026-07-16,73500,2026-08-14,call,mini,222,0.2797,29,620.0
2026-07-16,73625,2026-08-14,call,mini,2,0.2793,29,595.0
2026-07-16,73750,2026-08-14,call,mini,490,0.2798,29,575.0
2026-07-16,73875,2026-08-14,call,mini,550,0.2791,29,550.0
2026-07-16,74000,2026-08-14,call,mini,1135,0.2793,29,530.0
2026-07-16,74125,2026-08-14,call,mini,510,0.2794,29,510.0
2026-07-16,74250,2026-08-14,call,mini,443,0.2793,29,490.0
2026-07-16,74375,2026-08-14,call,mini,470,0.2791,29,470.0
2026-07-16,74500,2026-08-14,call,mini,218,0.2788,29,450.0
2026-07-16,74625,2026-08-14,call,mini,2,0.2783,29,430.0
2026-07-16,74750,2026-08-14,call,mini,112,0.2788,29,415.0
2026-07-16,74875,2026-08-14,call,mini,7,0.2791,29,400.0
2026-07-16,75000,2026-08-14,call,mini,474,0.2805,29,390.0
2026-07-16,75125,2026-08-14,call,mini,2,0.2783,29,365.0
2026-07-16,75250,2026-08-14,call,mini,76,0.2783,29,350.0
2026-07-16,75375,2026-08-14,call,mini,109,0.2782,29,335.0
2026-07-16,61250,2026-09-11,call,mini,32,0.3596,57,8590.0
2026-07-16,62000,2026-09-11,call,mini,2,0.3511,57,7955.0
2026-07-16,62250,2026-09-11,call,mini,3,0.3487,57,7750.0
2026-07-16,62500,2026-09-11,call,mini,3,0.3475,57,7555.0
2026-07-16,62750,2026-09-11,call,mini,6,0.3447,57,7350.0
2026-07-16,63000,2026-09-11,call,mini,54,0.343,57,7155.0
2026-07-16,63250,2026-09-11,call,mini,63,0.3399,57,6950.0
2026-07-16,63500,2026-09-11,call,mini,64,0.3383,57,6760.0
2026-07-16,63750,2026-09-11,call,mini,24,0.3354,57,6560.0
2026-07-16,64000,2026-09-11,call,mini,115,0.3345,57,6380.0
2026-07-16,64250,2026-09-11,call,mini,343,0.3328,57,6195.0
2026-07-16,64500,2026-09-11,call,mini,156,0.3314,57,6015.0
2026-07-16,64750,2026-09-11,call,mini,9,0.3287,57,5825.0
2026-07-16,65000,2026-09-11,call,mini,50,0.3263,57,5640.0
2026-07-16,66000,2026-09-11,call,mini,31,0.3186,57,4940.0
2026-07-16,66250,2026-09-11,call,mini,3,0.3186,57,4790.0
2026-07-16,66500,2026-09-11,call,mini,1,0.3173,57,4630.0
2026-07-16,66750,2026-09-11,call,mini,4455,0.3142,57,4455.0
2026-07-16,67000,2026-09-11,call,mini,25,0.3134,57,4305.0
2026-07-16,67250,2026-09-11,call,mini,47,0.3108,57,4140.0
2026-07-16,67375,2026-09-11,call,mini,4070,0.3106,57,4070.0
2026-07-16,67500,2026-09-11,call,mini,166,0.3095,57,3990.0
2026-07-16,67625,2026-09-11,call,mini,1,0.3091,57,3920.0
2026-07-16,67750,2026-09-11,call,mini,869,0.3078,57,3840.0
2026-07-16,68000,2026-09-11,call,mini,1024,0.3068,57,3700.0
2026-07-16,68250,2026-09-11,call,mini,108,0.3047,57,3550.0
2026-07-16,68500,2026-09-11,call,mini,1015,0.3059,57,3440.0
2026-07-16,68625,2026-09-11,call,mini,3350,0.3032,57,3350.0
2026-07-16,68750,2026-09-11,call,mini,2274,0.3032,57,3290.0
2026-07-16,68875,2026-09-11,call,mini,2,0.3027,57,3225.0
2026-07-16,69000,2026-09-11,call,mini,2006,0.3016,57,3155.0
2026-07-16,69125,2026-09-11,call,mini,3085,0.3005,57,3085.0
2026-07-16,69250,2026-09-11,call,mini,84,0.2997,57,3020.0
2026-07-16,69375,2026-09-11,call,mini,2950,0.2985,57,2950.0
2026-07-16,69500,2026-09-11,call,mini,11,0.299,57,2900.0
2026-07-16,69625,2026-09-11,call,mini,2835,0.298,57,2835.0
2026-07-16,69750,2026-09-11,call,mini,3,0.2979,57,2780.0
2026-07-16,69875,2026-09-11,call,mini,2715,0.2968,57,2715.0
2026-07-16,70000,2026-09-11,call,mini,16,0.2943,57,2635.0
2026-07-16,70125,2026-09-11,call,mini,2,0.2958,57,2600.0
2026-07-16,70250,2026-09-11,call,mini,3,0.2959,57,2550.0
2026-07-16,70500,2026-09-11,call,mini,4,0.2949,57,2440.0
2026-07-16,70625,2026-09-11,call,mini,2380,0.2939,57,2380.0
2026-07-16,70750,2026-09-11,call,mini,20,0.2941,57,2335.0
2026-07-16,71000,2026-09-11,call,mini,19,0.2926,57,2225.0
2026-07-16,71125,2026-09-11,call,mini,2175,0.2922,57,2175.0
2026-07-16,71250,2026-09-11,call,mini,5,0.2917,57,2125.0
2026-07-16,71375,2026-09-11,call,mini,2080,0.2917,57,2080.0
2026-07-16,71500,2026-09-11,call,mini,8,0.291,57,2030.0
2026-07-16,71625,2026-09-11,call,mini,1980,0.2904,57,1980.0
2026-07-16,71750,2026-09-11,call,mini,18,0.2901,57,1935.0
2026-07-16,71875,2026-09-11,call,mini,1890,0.2897,57,1890.0
2026-07-16,72000,2026-09-11,call,mini,36,0.2893,57,1845.0
2026-07-16,72250,2026-09-11,call,mini,71,0.2892,57,1765.0
2026-07-16,72500,2026-09-11,call,mini,74,0.2884,57,1680.0
2026-07-16,72750,2026-09-11,call,mini,30,0.2883,57,1605.0
2026-07-16,72875,2026-09-11,call,mini,1565,0.2879,57,1565.0
2026-07-16,73000,2026-09-11,call,mini,102,0.2859,57,1510.0
2026-07-16,73125,2026-09-11,call,mini,1,0.2874,57,1490.0
2026-07-16,73250,2026-09-11,call,mini,363,0.2873,57,1455.0
2026-07-16,73375,2026-09-11,call,mini,3,0.2866,57,1415.0
2026-07-16,73500,2026-09-11,call,mini,367,0.2869,57,1385.0
2026-07-16,73750,2026-09-11,call,mini,384,0.2856,57,1310.0
2026-07-16,73875,2026-09-11,call,mini,3,0.2852,57,1275.0
2026-07-16,74000,2026-09-11,call,mini,144,0.2858,57,1250.0
2026-07-16,74250,2026-09-11,call,mini,84,0.2856,57,1190.0
2026-07-16,74375,2026-09-11,call,mini,1155,0.2849,57,1155.0
2026-07-16,74500,2026-09-11,call,mini,106,0.2847,57,1125.0
2026-07-16,74625,2026-09-11,call,mini,1100,0.2849,57,1100.0
2026-07-16,74750,2026-09-11,call,mini,150,0.2851,57,1075.0
2026-07-16,74875,2026-09-11,call,mini,1,0.2847,57,1045.0
2026-07-16,75000,2026-09-11,call,mini,126,0.2842,57,1015.0
2026-07-16,75250,2026-09-11,call,mini,7,0.2848,57,970.0
2026-07-16,75375,2026-09-11,call,mini,2,0.2847,57,945.0
2026-07-16,70000,2026-10-09,call,mini,4,0.281,85,3165.0
2026-07-16,70750,2026-10-09,call,mini,2,0.279,85,2835.0
