date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-07,66125,2026-08-14,call,mini,2,0.3036,7,865.0
2026-08-07,66250,2026-08-14,call,mini,36,0.3025,7,810.0
2026-08-07,66375,2026-08-14,call,mini,7,0.3036,7,765.0
2026-08-07,66500,2026-08-14,call,mini,178,0.3171,7,765.0
2026-08-07,66625,2026-08-14,call,mini,1,0.3026,7,670.0
2026-08-07,66750,2026-08-14,call,mini,29,0.3033,7,630.0
2026-08-07,66875,2026-08-14,call,mini,10,0.302,7,585.0
2026-08-07,67000,2026-08-14,call,mini,548,0.3077,7,565.0
2026-08-07,67125,2026-08-14,call,mini,1,0.3036,7,515.0
2026-08-07,67250,2026-08-14,call,mini,91,0.3052,7,485.0
2026-08-07,67375,2026-08-14,call,mini,455,0.3062,7,455.0
2026-08-07,67500,2026-08-14,call,mini,425,0.3084,7,430.0
2026-08-07,67625,2026-08-14,call,mini,4,0.3066,7,395.0
2026-08-07,67750,2026-08-14,call,mini,462,0.3077,7,370.0
2026-08-07,67875,2026-08-14,call,mini,2,0.3083,7,345.0
2026-08-07,68000,2026-08-14,call,mini,1391,0.3103,7,325.0
2026-08-07,68125,2026-08-14,call,mini,300,0.3098,7,300.0
2026-08-07,68250,2026-08-14,call,mini,103,0.3095,7,277.0
2026-08-07,68375,2026-08-14,call,mini,259,0.3108,7,259.0
2026-08-07,68500,2026-08-14,call,mini,694,0.3125,7,243.0
2026-08-07,68625,2026-08-14,call,mini,1,0.3123,7,224.0
2026-08-07,68750,2026-08-14,call,mini,1254,0.3145,7,211.0
2026-08-07,68875,2026-08-14,call,mini,10,0.3157,7,197.0
2026-08-07,69000,2026-08-14,call,mini,1505,0.3201,7,190.0
2026-08-07,69125,2026-08-14,call,mini,169,0.3168,7,169.0
2026-08-07,69250,2026-08-14,call,mini,81,0.3189,7,159.0
2026-08-07,69375,2026-08-14,call,mini,15,0.3188,7,146.0
2026-08-07,69500,2026-08-14,call,mini,277,0.3225,7,140.0
2026-08-07,69625,2026-08-14,call,mini,3,0.3208,7,126.0
2026-08-07,69750,2026-08-14,call,mini,300,0.3218,7,117.0
2026-08-07,69875,2026-08-14,call,mini,5,0.3216,7,107.0
2026-08-07,70000,2026-08-14,call,mini,811,0.327,7,105.0
2026-08-07,70125,2026-08-14,call,mini,5,0.3212,7,89.0
2026-08-07,70250,2026-08-14,call,mini,24,0.3261,7,87.0
2026-08-07,70375,2026-08-14,call,mini,80,0.3265,7,80.0
2026-08-07,70500,2026-08-14,call,mini,159,0.3302,7,77.0
2026-08-07,70750,2026-08-14,call,mini,44,0.3268,7,61.0
2026-08-07,70875,2026-08-14,call,mini,56,0.3273,7,56.0
2026-08-07,71000,2026-08-14,call,mini,908,0.331,7,54.0
2026-08-07,71125,2026-08-14,call,mini,15,0.3308,7,49.0
2026-08-07,71250,2026-08-14,call,mini,485,0.3287,7,43.0
2026-08-07,71375,2026-08-14,call,mini,483,0.3315,7,41.0
2026-08-07,71500,2026-08-14,call,mini,133,0.3357,7,40.0
2026-08-07,71625,2026-08-14,call,mini,2,0.3335,7,35.0
2026-08-07,71750,2026-08-14,call,mini,57,0.334,7,32.0
2026-08-07,71875,2026-08-14,call,mini,1,0.334,7,29.0
2026-08-07,72000,2026-08-14,call,mini,613,0.3374,7,28.0
2026-08-07,72125,2026-08-14,call,mini,2,0.3366,7,25.0
2026-08-07,72250,2026-08-14,call,mini,44,0.3353,7,22.0
2026-08-07,72375,2026-08-14,call,mini,1,0.338,7,21.0
2026-08-07,72500,2026-08-14,call,mini,128,0.338,7,19.0
2026-08-07,72625,2026-08-14,call,mini,1,0.3376,7,17.0
2026-08-07,72750,2026-08-14,call,mini,33,0.3366,7,15.0
2026-08-07,72875,2026-08-14,call,mini,6,0.3414,7,15.0
2026-08-07,73000,2026-08-14,call,mini,366,0.3361,7,12.0
2026-08-07,73125,2026-08-14,call,mini,1,0.3443,7,13.0
2026-08-07,73250,2026-08-14,call,mini,21,0.3415,7,11.0
2026-08-07,73375,2026-08-14,call,mini,1,0.3461,7,11.0
2026-08-07,73500,2026-08-14,call,mini,167,0.3373,7,8.0
2026-08-07,73625,2026-08-14,call,mini,1,0.3465,7,9.0
2026-08-07,73750,2026-08-14,call,mini,162,0.351,7,9.0
2026-08-07,73875,2026-08-14,call,mini,1,0.345,7,7.0
2026-08-07,74000,2026-08-14,call,mini,257,0.3433,7,6.0
2026-08-07,74125,2026-08-14,call,mini,6,0.3475,7,6.0
2026-08-07,74250,2026-08-14,call,mini,51,0.3517,7,6.0
2026-08-07,74375,2026-08-14,call,mini,5,0.3489,7,5.0
2026-08-07,74500,2026-08-14,call,mini,183,0.353,7,5.0
2026-08-07,74625,2026-08-14,call,mini,1,0.3571,7,5.0
2026-08-07,74750,2026-08-14,call,mini,105,0.3528,7,4.0
2026-08-07,74875,2026-08-14,call,mini,4,0.3569,7,4.0
2026-08-07,75000,2026-08-14,call,mini,405,0.3506,7,3.0
2026-08-07,75125,2026-08-14,call,mini,11,0.3545,7,3.0
2026-08-07,75250,2026-08-14,call,mini,121,0.3448,7,2.0
2026-08-07,75375,2026-08-14,call,mini,85,0.3485,7,2.0
2026-08-07,62000,2026-08-19,call,mini,2,0.316,12,3920.0
2026-08-07,62000,2026-08-21,call,mini,2,0.3115,14,3980.0
2026-08-07,62750,2026-08-21,call,mini,4,0.3103,14,3385.0
2026-08-07,64000,2026-08-21,call,mini,4,0.3018,14,2465.0
2026-08-07,64500,2026-08-21,call,mini,4,0.2923,14,2105.0
2026-08-07,65000,2026-08-21,call,mini,1,0.2982,14,1845.0
2026-08-07,65500,2026-08-21,call,mini,2,0.2929,14,1555.0
2026-08-07,66250,2026-08-21,call,mini,4,0.2979,14,1235.0
2026-08-07,67000,2026-08-21,call,mini,3,0.2894,14,905.0
2026-08-07,67250,2026-08-21,call,mini,1,0.2954,14,850.0
2026-08-07,67500,2026-08-21,call,mini,1,0.2939,14,765.0
2026-08-07,68000,2026-08-21,call,mini,220,0.2891,14,605.0
2026-08-07,68500,2026-08-21,call,mini,2,0.291,14,495.0
2026-08-07,69000,2026-08-21,call,mini,2,0.2935,14,405.0
2026-08-07,69875,2026-08-21,call,mini,16,0.2966,14,278.0
2026-08-07,62000,2026-08-26,call,mini,2,0.3144,19,4170.0
2026-08-07,62000,2026-08-28,call,mini,2,0.309,21,4215.0
2026-08-07,62750,2026-08-28,call,mini,4,0.3061,21,3645.0
2026-08-07,64000,2026-08-28,call,mini,4,0.2984,21,2765.0
2026-08-07,66250,2026-08-28,call,mini,4,0.2921,21,1540.0
2026-08-07,66250,2026-09-04,call,mini,4,0.2896,28,1805.0
2026-08-07,58750,2026-09-11,call,mini,7310,0.3293,35,7310.0
2026-08-07,59000,2026-09-11,call,mini,3,0.3272,35,7090.0
2026-08-07,59250,2026-09-11,call,mini,6875,0.3259,35,6875.0
2026-08-07,59375,2026-09-11,call,mini,1,0.3224,35,6755.0
2026-08-07,59500,2026-09-11,call,mini,6660,0.3242,35,6660.0
2026-08-07,59750,2026-09-11,call,mini,6445,0.322,35,6445.0
2026-08-07,60000,2026-09-11,call,mini,1,0.3214,35,6240.0
2026-08-07,60250,2026-09-11,call,mini,6030,0.3193,35,6030.0
2026-08-07,61000,2026-09-11,call,mini,1,0.3151,35,5425.0
2026-08-07,61250,2026-09-11,call,mini,32,0.3122,35,5220.0
2026-08-07,61500,2026-09-11,call,mini,26,0.3114,35,5030.0
2026-08-07,62000,2026-09-11,call,mini,3,0.3091,35,4655.0
2026-08-07,62250,2026-09-11,call,mini,5,0.3069,35,4465.0
2026-08-07,62500,2026-09-11,call,mini,14,0.3049,35,4280.0
2026-08-07,62750,2026-09-11,call,mini,5,0.3046,35,4110.0
2026-08-07,62875,2026-09-11,call,mini,4020,0.3036,35,4020.0
2026-08-07,63000,2026-09-11,call,mini,57,0.3032,35,3935.0
2026-08-07,63250,2026-09-11,call,mini,56,0.3019,35,3765.0
2026-08-07,63500,2026-09-11,call,mini,34,0.3001,35,3595.0
2026-08-07,63750,2026-09-11,call,mini,38,0.2979,35,3425.0
2026-08-07,64000,2026-09-11,call,mini,98,0.2978,35,3275.0
2026-08-07,64250,2026-09-11,call,mini,279,0.2958,35,3115.0
2026-08-07,64375,2026-09-11,call,mini,1,0.2953,35,3040.0
2026-08-07,64500,2026-09-11,call,mini,147,0.2941,35,2960.0
2026-08-07,64750,2026-09-11,call,mini,11,0.2937,35,2820.0
2026-08-07,65000,2026-09-11,call,mini,78,0.2934,35,2685.0
2026-08-07,65125,2026-09-11,call,mini,3,0.2909,35,2600.0
2026-08-07,65250,2026-09-11,call,mini,2,0.2914,35,2540.0
2026-08-07,65500,2026-09-11,call,mini,10,0.2907,35,2410.0
2026-08-07,65750,2026-09-11,call,mini,7,0.2901,35,2285.0
2026-08-07,66000,2026-09-11,call,mini,39,0.2884,35,2155.0
2026-08-07,66125,2026-09-11,call,mini,2,0.2886,35,2100.0
2026-08-07,66250,2026-09-11,call,mini,5,0.2874,35,2035.0
2026-08-07,66500,2026-09-11,call,mini,23,0.2871,35,1925.0
2026-08-07,66625,2026-09-11,call,mini,1870,0.2868,35,1870.0
2026-08-07,66750,2026-09-11,call,mini,1860,0.2919,35,1860.0
2026-08-07,66875,2026-09-11,call,mini,1755,0.2851,35,1755.0
2026-08-07,67000,2026-09-11,call,mini,43,0.2856,35,1710.0
2026-08-07,67125,2026-09-11,call,mini,2,0.2854,35,1660.0
2026-08-07,67250,2026-09-11,call,mini,36,0.2901,35,1650.0
2026-08-07,67375,2026-09-11,call,mini,1560,0.2845,35,1560.0
2026-08-07,67500,2026-09-11,call,mini,106,0.2846,35,1515.0
2026-08-07,67625,2026-09-11,call,mini,1465,0.2838,35,1465.0
2026-08-07,67750,2026-09-11,call,mini,703,0.2842,35,1425.0
2026-08-07,68000,2026-09-11,call,mini,1048,0.2834,35,1335.0
2026-08-07,68125,2026-09-11,call,mini,4,0.2821,35,1285.0
2026-08-07,68250,2026-09-11,call,mini,68,0.2873,35,1285.0
2026-08-07,68375,2026-09-11,call,mini,8,0.2824,35,1210.0
2026-08-07,68500,2026-09-11,call,mini,901,0.2827,35,1175.0
2026-08-07,68625,2026-09-11,call,mini,1,0.2816,35,1130.0
2026-08-07,68750,2026-09-11,call,mini,1742,0.2831,35,1105.0
2026-08-07,68875,2026-09-11,call,mini,1070,0.283,35,1070.0
2026-08-07,69000,2026-09-11,call,mini,1700,0.2829,35,1035.0
2026-08-07,69125,2026-09-11,call,mini,3,0.2833,35,1005.0
2026-08-07,69250,2026-09-11,call,mini,38,0.2815,35,960.0
2026-08-07,69375,2026-09-11,call,mini,930,0.2817,35,930.0
2026-08-07,69500,2026-09-11,call,mini,20,0.2817,35,900.0
2026-08-07,69625,2026-09-11,call,mini,875,0.2825,35,875.0
2026-08-07,69750,2026-09-11,call,mini,3,0.2823,35,845.0
2026-08-07,69875,2026-09-11,call,mini,820,0.2828,35,820.0
2026-08-07,70000,2026-09-11,call,mini,131,0.2847,35,805.0
2026-08-07,70125,2026-09-11,call,mini,3,0.2827,35,765.0
2026-08-07,70250,2026-09-11,call,mini,6,0.2828,35,740.0
2026-08-07,70500,2026-09-11,call,mini,20,0.2828,35,690.0
2026-08-07,70625,2026-09-11,call,mini,665,0.2826,35,665.0
2026-08-07,70750,2026-09-11,call,mini,20,0.2831,35,645.0
2026-08-07,71000,2026-09-11,call,mini,78,0.2857,35,615.0
2026-08-07,71125,2026-09-11,call,mini,575,0.2824,35,575.0
2026-08-07,71250,2026-09-11,call,mini,7,0.2834,35,560.0
2026-08-07,71375,2026-09-11,call,mini,540,0.2834,35,540.0
2026-08-07,71500,2026-09-11,call,mini,14,0.2842,35,525.0
2026-08-07,71625,2026-09-11,call,mini,500,0.2831,35,500.0
2026-08-07,71750,2026-09-11,call,mini,12,0.2837,35,485.0
2026-08-07,71875,2026-09-11,call,mini,470,0.2843,35,470.0
2026-08-07,72000,2026-09-11,call,mini,62,0.2857,35,460.0
2026-08-07,72250,2026-09-11,call,mini,64,0.2843,35,420.0
2026-08-07,72375,2026-09-11,call,mini,1,0.2833,35,400.0
2026-08-07,72500,2026-09-11,call,mini,36,0.2845,35,390.0
2026-08-07,72750,2026-09-11,call,mini,24,0.2842,35,360.0
2026-08-07,72875,2026-09-11,call,mini,345,0.2839,35,345.0
2026-08-07,73000,2026-09-11,call,mini,128,0.2847,35,335.0
2026-08-07,73125,2026-09-11,call,mini,1,0.2842,35,320.0
2026-08-07,73250,2026-09-11,call,mini,291,0.2848,35,310.0
2026-08-07,73375,2026-09-11,call,mini,4,0.2833,35,292.0
2026-08-07,73500,2026-09-11,call,mini,295,0.2861,35,291.0
2026-08-07,73750,2026-09-11,call,mini,325,0.2864,35,270.0
2026-08-07,73875,2026-09-11,call,mini,3,0.2843,35,252.0
2026-08-07,74000,2026-09-11,call,mini,78,0.287,35,251.0
2026-08-07,74125,2026-09-11,call,mini,232,0.2843,35,232.0
2026-08-07,74250,2026-09-11,call,mini,73,0.2868,35,231.0
2026-08-07,74375,2026-09-11,call,mini,217,0.2853,35,217.0
2026-08-07,74500,2026-09-11,call,mini,110,0.2875,35,215.0
2026-08-07,74625,2026-09-11,call,mini,200,0.2854,35,200.0
2026-08-07,74750,2026-09-11,call,mini,141,0.2872,35,197.0
2026-08-07,74875,2026-09-11,call,mini,1,0.2858,35,185.0
2026-08-07,75000,2026-09-11,call,mini,211,0.2886,35,185.0
2026-08-07,75125,2026-09-11,call,mini,172,0.2866,35,172.0
2026-08-07,75250,2026-09-11,call,mini,50,0.2889,35,171.0
2026-08-07,75375,2026-09-11,call,mini,9,0.287,35,159.0
2026-08-07,58500,2026-10-09,call,mini,10,0.2838,63,7755.0
2026-08-07,61125,2026-10-09,call,mini,5,0.2761,63,5680.0
2026-08-07,61250,2026-10-09,call,mini,10,0.2754,63,5585.0
2026-08-07,61750,2026-10-09,call,mini,8,0.2746,63,5230.0
2026-08-07,61875,2026-10-09,call,mini,5150,0.2751,63,5150.0
2026-08-07,62500,2026-10-09,call,mini,8,0.2743,63,4730.0
2026-08-07,63000,2026-10-09,call,mini,17,0.2734,63,4405.0
2026-08-07,63750,2026-10-09,call,mini,8,0.2723,63,3945.0
2026-08-07,63875,2026-10-09,call,mini,12,0.2715,63,3865.0
2026-08-07,64000,2026-10-09,call,mini,7,0.2716,63,3795.0
2026-08-07,64250,2026-10-09,call,mini,4,0.2711,63,3650.0
2026-08-07,64750,2026-10-09,call,mini,4,0.2701,63,3370.0
2026-08-07,65000,2026-10-09,call,mini,7,0.2691,63,3230.0
2026-08-07,65500,2026-10-09,call,mini,1,0.2681,63,2970.0
2026-08-07,65750,2026-10-09,call,mini,1,0.2689,63,2860.0
2026-08-07,66000,2026-10-09,call,mini,23,0.2681,63,2735.0
2026-08-07,66500,2026-10-09,call,mini,1,0.2674,63,2505.0
2026-08-07,66750,2026-10-09,call,mini,1,0.2674,63,2400.0
2026-08-07,67000,2026-10-09,call,mini,12,0.2667,63,2290.0
2026-08-07,67500,2026-10-09,call,mini,1,0.2658,63,2085.0
2026-08-07,68000,2026-10-09,call,mini,10,0.2661,63,1905.0
2026-08-07,69000,2026-10-09,call,mini,2,0.2664,63,1580.0
2026-08-07,70000,2026-10-09,call,mini,36,0.2662,63,1295.0
2026-08-07,70125,2026-10-09,call,mini,1,0.2686,63,1285.0
2026-08-07,70500,2026-10-09,call,mini,3,0.2663,63,1170.0
2026-08-07,70750,2026-10-09,call,mini,2,0.2667,63,1115.0
2026-08-07,71000,2026-10-09,call,mini,9,0.2652,63,1045.0
2026-08-07,71250,2026-10-09,call,mini,1,0.2668,63,1005.0
2026-08-07,71500,2026-10-09,call,mini,2,0.2658,63,945.0
2026-08-07,71750,2026-10-09,call,mini,57,0.267,63,905.0
