date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-25,68750,2026-09-11,call,mini,1764,0.3251,17,570.0
2026-08-25,68875,2026-09-11,call,mini,545,0.3251,17,545.0
2026-08-25,69000,2026-09-11,call,mini,1150,0.3237,17,515.0
2026-08-25,69125,2026-09-11,call,mini,3,0.3232,17,490.0
2026-08-25,69250,2026-09-11,call,mini,44,0.3224,17,465.0
2026-08-25,69375,2026-09-11,call,mini,445,0.3228,17,445.0
2026-08-25,69500,2026-09-11,call,mini,101,0.3216,17,420.0
2026-08-25,69625,2026-09-11,call,mini,400,0.3215,17,400.0
2026-08-25,69750,2026-09-11,call,mini,6,0.3211,17,380.0
2026-08-25,69875,2026-09-11,call,mini,360,0.3206,17,360.0
2026-08-25,70000,2026-09-11,call,mini,501,0.3213,17,345.0
2026-08-25,70125,2026-09-11,call,mini,3,0.3187,17,320.0
2026-08-25,70250,2026-09-11,call,mini,14,0.3173,17,300.0
2026-08-25,70375,2026-09-11,call,mini,286,0.3176,17,286.0
2026-08-25,70500,2026-09-11,call,mini,139,0.3191,17,276.0
2026-08-25,70625,2026-09-11,call,mini,1,0.3166,17,255.0
2026-08-25,70750,2026-09-11,call,mini,5,0.3159,17,240.0
2026-08-25,71000,2026-09-11,call,mini,443,0.3187,17,223.0
2026-08-25,71125,2026-09-11,call,mini,1,0.3145,17,201.0
2026-08-25,71250,2026-09-11,call,mini,9,0.3161,17,194.0
2026-08-25,71375,2026-09-11,call,mini,183,0.3158,17,183.0
2026-08-25,71500,2026-09-11,call,mini,126,0.3189,17,180.0
2026-08-25,71625,2026-09-11,call,mini,3,0.315,17,162.0
2026-08-25,71750,2026-09-11,call,mini,440,0.3159,17,155.0
2026-08-25,71875,2026-09-11,call,mini,1,0.3151,17,145.0
2026-08-25,72000,2026-09-11,call,mini,446,0.3172,17,141.0
2026-08-25,72250,2026-09-11,call,mini,53,0.3157,17,123.0
2026-08-25,72375,2026-09-11,call,mini,1,0.3162,17,117.0
2026-08-25,72500,2026-09-11,call,mini,139,0.3166,17,111.0
2026-08-25,72625,2026-09-11,call,mini,1,0.3162,17,104.0
2026-08-25,72750,2026-09-11,call,mini,24,0.3162,17,98.0
2026-08-25,72875,2026-09-11,call,mini,93,0.3166,17,93.0
2026-08-25,73000,2026-09-11,call,mini,365,0.3169,17,88.0
2026-08-25,73125,2026-09-11,call,mini,1,0.3155,17,81.0
2026-08-25,73250,2026-09-11,call,mini,248,0.3154,17,76.0
2026-08-25,73375,2026-09-11,call,mini,71,0.315,17,71.0
2026-08-25,73500,2026-09-11,call,mini,137,0.3186,17,71.0
2026-08-25,73625,2026-09-11,call,mini,1,0.317,17,65.0
2026-08-25,73750,2026-09-11,call,mini,9,0.3179,17,62.0
2026-08-25,73875,2026-09-11,call,mini,58,0.3176,17,58.0
2026-08-25,74000,2026-09-11,call,mini,310,0.3191,17,56.0
2026-08-25,74125,2026-09-11,call,mini,52,0.3185,17,52.0
2026-08-25,74250,2026-09-11,call,mini,16,0.3154,17,46.0
2026-08-25,74375,2026-09-11,call,mini,46,0.3187,17,46.0
2026-08-25,74500,2026-09-11,call,mini,84,0.3185,17,43.0
2026-08-25,74625,2026-09-11,call,mini,40,0.3181,17,40.0
2026-08-25,74750,2026-09-11,call,mini,18,0.3188,17,38.0
2026-08-25,74875,2026-09-11,call,mini,9,0.3193,17,36.0
2026-08-25,75000,2026-09-11,call,mini,505,0.3211,17,35.0
2026-08-25,75125,2026-09-11,call,mini,31,0.3184,17,31.0
2026-08-25,75250,2026-09-11,call,mini,86,0.3184,17,29.0
2026-08-25,75375,2026-09-11,call,mini,46,0.3182,17,27.0
2026-08-25,65750,2026-09-18,call,mini,6,0.3377,24,1915.0
2026-08-25,66000,2026-09-18,call,mini,6,0.3363,24,1800.0
2026-08-25,66500,2026-09-18,call,mini,6,0.3315,24,1570.0
2026-08-25,67750,2026-09-18,call,mini,6,0.3213,24,1085.0
2026-08-25,68250,2026-09-18,call,mini,3,0.3178,24,925.0
2026-08-25,68750,2026-09-18,call,mini,7,0.3149,24,785.0
2026-08-25,66000,2026-09-25,call,mini,6,0.3298,31,2055.0
2026-08-25,58500,2026-10-09,call,mini,20,0.372,45,7480.0
2026-08-25,59000,2026-10-09,call,mini,7055,0.3653,45,7055.0
2026-08-25,60000,2026-10-09,call,mini,6235,0.3533,45,6235.0
2026-08-25,61125,2026-10-09,call,mini,5360,0.3414,45,5360.0
2026-08-25,61250,2026-10-09,call,mini,10,0.3413,45,5275.0
2026-08-25,61750,2026-10-09,call,mini,4910,0.3368,45,4910.0
2026-08-25,61875,2026-10-09,call,mini,4810,0.3344,45,4810.0
2026-08-25,62250,2026-10-09,call,mini,3,0.3316,45,4550.0
2026-08-25,62500,2026-10-09,call,mini,4380,0.3298,45,4380.0
2026-08-25,62750,2026-10-09,call,mini,1027,0.3264,45,4200.0
2026-08-25,63000,2026-10-09,call,mini,18,0.3239,45,4030.0
2026-08-25,63500,2026-10-09,call,mini,3710,0.3202,45,3710.0
2026-08-25,63750,2026-10-09,call,mini,10,0.3189,45,3560.0
2026-08-25,63875,2026-10-09,call,mini,3490,0.3187,45,3490.0
2026-08-25,64000,2026-10-09,call,mini,7,0.3167,45,3405.0
2026-08-25,64250,2026-10-09,call,mini,3260,0.3152,45,3260.0
2026-08-25,64375,2026-10-09,call,mini,3190,0.3147,45,3190.0
2026-08-25,64750,2026-10-09,call,mini,4,0.3112,45,2970.0
2026-08-25,65000,2026-10-09,call,mini,11,0.3098,45,2835.0
2026-08-25,65375,2026-10-09,call,mini,1,0.3082,45,2645.0
2026-08-25,65500,2026-10-09,call,mini,11,0.3063,45,2570.0
2026-08-25,65625,2026-10-09,call,mini,2505,0.3053,45,2505.0
2026-08-25,65750,2026-10-09,call,mini,7,0.3053,45,2450.0
2026-08-25,66000,2026-10-09,call,mini,76,0.3039,45,2330.0
2026-08-25,66250,2026-10-09,call,mini,22,0.3022,45,2210.0
2026-08-25,66375,2026-10-09,call,mini,2155,0.3017,45,2155.0
2026-08-25,66500,2026-10-09,call,mini,8,0.3012,45,2100.0
2026-08-25,66750,2026-10-09,call,mini,1,0.3003,45,1995.0
2026-08-25,66875,2026-10-09,call,mini,1940,0.2994,45,1940.0
2026-08-25,67000,2026-10-09,call,mini,23,0.2979,45,1880.0
2026-08-25,67125,2026-10-09,call,mini,2,0.298,45,1835.0
2026-08-25,67250,2026-10-09,call,mini,2,0.2974,45,1785.0
2026-08-25,67500,2026-10-09,call,mini,12,0.2959,45,1685.0
2026-08-25,67625,2026-10-09,call,mini,1,0.2967,45,1650.0
2026-08-25,67750,2026-10-09,call,mini,5,0.2951,45,1595.0
2026-08-25,68000,2026-10-09,call,mini,30,0.294,45,1505.0
2026-08-25,68250,2026-10-09,call,mini,483,0.293,45,1420.0
2026-08-25,68500,2026-10-09,call,mini,316,0.2922,45,1340.0
2026-08-25,68625,2026-10-09,call,mini,2,0.2942,45,1320.0
2026-08-25,68750,2026-10-09,call,mini,2674,0.2917,45,1265.0
2026-08-25,69000,2026-10-09,call,mini,1285,0.2908,45,1190.0
2026-08-25,69125,2026-10-09,call,mini,1,0.2917,45,1165.0
2026-08-25,69250,2026-10-09,call,mini,35,0.2901,45,1120.0
2026-08-25,69500,2026-10-09,call,mini,25,0.2896,45,1055.0
2026-08-25,69625,2026-10-09,call,mini,1,0.2902,45,1030.0
2026-08-25,69750,2026-10-09,call,mini,1,0.2888,45,990.0
2026-08-25,70000,2026-10-09,call,mini,59,0.2882,45,930.0
2026-08-25,70125,2026-10-09,call,mini,1,0.2885,45,905.0
2026-08-25,70250,2026-10-09,call,mini,6,0.288,45,875.0
2026-08-25,70375,2026-10-09,call,mini,2,0.2895,45,860.0
2026-08-25,70500,2026-10-09,call,mini,17,0.2873,45,820.0
2026-08-25,70625,2026-10-09,call,mini,3,0.2887,45,805.0
2026-08-25,70750,2026-10-09,call,mini,5,0.2878,45,775.0
2026-08-25,71000,2026-10-09,call,mini,24,0.2872,45,725.0
2026-08-25,71125,2026-10-09,call,mini,2,0.2875,45,705.0
2026-08-25,71250,2026-10-09,call,mini,3,0.2869,45,680.0
2026-08-25,71500,2026-10-09,call,mini,15,0.2863,45,635.0
2026-08-25,71750,2026-10-09,call,mini,1810,0.2862,45,595.0
2026-08-25,72000,2026-10-09,call,mini,37,0.2856,45,555.0
2026-08-25,72250,2026-10-09,call,mini,7,0.2865,45,525.0
2026-08-25,64000,2026-11-13,call,mini,1,0.3119,80,4295.0
2026-08-25,65250,2026-11-13,call,mini,12,0.3053,80,3605.0
2026-08-25,65500,2026-11-13,call,mini,3475,0.304,80,3475.0
2026-08-25,66000,2026-11-13,call,mini,3215,0.3007,80,3215.0
2026-08-25,67000,2026-11-13,call,mini,2,0.297,80,2760.0
2026-08-25,68000,2026-11-13,call,mini,4,0.2943,80,2360.0
2026-08-25,68500,2026-11-13,call,mini,4,0.2929,80,2175.0
2026-08-25,69000,2026-11-13,call,mini,5,0.291,80,1995.0
2026-08-25,69500,2026-11-13,call,mini,2,0.2878,80,1810.0
2026-08-25,70000,2026-11-13,call,mini,19,0.2868,80,1660.0
2026-08-25,70500,2026-11-13,call,mini,1520,0.2859,80,1520.0
2026-08-25,71000,2026-11-13,call,mini,5,0.286,80,1400.0
2026-08-25,71500,2026-11-13,call,mini,1,0.2839,80,1265.0
2026-08-25,71750,2026-11-13,call,mini,2,0.2847,80,1220.0
2026-08-25,72000,2026-11-13,call,mini,2,0.2839,80,1160.0
2026-08-25,72250,2026-11-13,call,mini,1,0.286,80,1130.0
